Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
2017-12-25 00:00:00,1290602,66144477,51.1,51.9,50.5,50.9,0.2,767
2017-12-26 00:00:00,2717092,132224933,50.9,51.2,48.0,48.2,-2.7,1608
2017-12-27 00:00:00,1026469,49729196,47.85,49.25,47.6,48.45,0.25,621
2017-12-28 00:00:00,588876,28769589,48.65,49.2,48.5,48.7,0.25,397
2017-12-29 00:00:00,1382417,68489333,48.95,50.5,48.7,49.1,0.4,824
2018-01-02 00:00:00,591007,29337343,49.3,50.2,49.2,49.45,0.35,334
2018-01-03 00:00:00,849711,42595086,49.45,50.8,49.45,49.85,0.4,527
2018-01-04 00:00:00,1550758,76119010,49.85,50.3,48.4,48.7,-1.15,883
2018-01-05 00:00:00,1229223,59172695,49.0,49.05,47.8,48.2,-0.5,616
2018-01-08 00:00:00,628751,30365308,48.6,49.0,47.55,47.55,-0.65,356
2018-01-09 00:00:00,757601,35567202,47.55,48.2,46.4,46.7,-0.85,505
2018-01-10 00:00:00,701539,32631025,47.5,47.5,46.15,46.2,-0.5,526
2018-01-11 00:00:00,526278,24624986,46.35,47.65,46.0,47.65,1.45,331
2018-01-12 00:00:00,668194,32001162,48.2,48.45,47.0,48.25,0.6,443
2018-01-15 00:00:00,247900,11831866,48.65,48.65,47.5,47.6,-0.65,193
2018-01-16 00:00:00,1167578,54196838,47.35,47.35,45.8,46.15,-1.45,728
2018-01-17 00:00:00,502001,23156745,45.9,46.65,45.8,46.25,0.1,340
2018-01-18 00:00:00,869312,40850350,46.3,47.65,46.3,46.5,0.25,491
2018-01-19 00:00:00,569346,26223066,46.6,46.8,45.8,45.8,-0.7,346
2018-01-22 00:00:00,492018,22428562,45.85,45.9,45.2,45.9,0.1,355
2018-01-23 00:00:00,377802,17317076,46.4,46.4,45.5,45.85,-0.05,253
2018-01-24 00:00:00,768126,35462620,46.3,46.7,45.6,45.85,0.0,396
2018-01-25 00:00:00,243985,11232563,46.4,46.5,45.7,45.85,0.0,179
2018-01-26 00:00:00,195630,8958262,46.1,46.4,45.5,45.5,-0.35,163
2018-01-29 00:00:00,232285,10598180,45.6,46.15,45.4,45.45,-0.05,172
2018-01-30 00:00:00,229045,10399433,45.2,45.85,45.2,45.25,-0.2,167
2018-01-31 00:00:00,196381,8859545,45.25,45.25,45.05,45.1,-0.15,153
2018-02-01 00:00:00,376071,17148827,45.2,46.15,45.0,45.75,0.65,221
2018-02-02 00:00:00,252771,11566886,46.0,46.0,45.55,45.55,-0.2,153
2018-02-05 00:00:00,234011,10450145,45.0,45.0,44.0,44.95,-0.6,179
2018-02-06 00:00:00,1291088,54176331,43.35,44.45,40.5,41.4,-3.55,716
2018-02-07 00:00:00,1606556,66331396,41.6,42.65,40.75,40.85,-0.55,857
2018-02-08 00:00:00,4134469,154399657,40.9,41.05,36.8,36.8,-4.05,1842
2018-02-09 00:00:00,2416086,80233743,33.15,33.85,33.15,33.15,-3.65,1034
2018-02-12 00:00:00,905600,30711356,33.55,34.45,33.55,33.85,0.7,578
2018-02-21 00:00:00,528012,18654922,34.95,36.0,34.05,36.0,2.15,377
2018-02-22 00:00:00,1028408,38378021,35.8,38.55,35.7,38.3,2.3,667
2018-02-23 00:00:00,950321,37253938,38.3,39.9,38.3,38.6,0.3,653
2018-02-26 00:00:00,487631,18928129,38.6,39.45,38.5,38.8,0.2,314
2018-02-27 00:00:00,545002,21277777,38.9,39.8,38.6,38.95,0.15,320
2018-03-01 00:00:00,339600,13131184,38.6,39.2,38.1,38.9,-0.05,207
2018-03-02 00:00:00,289000,11205000,39.6,39.6,38.5,38.65,-0.25,196
2018-03-05 00:00:00,603383,22925041,38.5,38.5,37.6,38.1,-0.55,373
2018-03-06 00:00:00,666131,26023546,38.6,39.75,38.15,38.55,0.45,402
2018-03-07 00:00:00,280236,10892017,38.85,39.35,38.5,38.65,0.1,173
2018-03-08 00:00:00,277118,10803520,38.75,39.25,38.7,38.85,0.2,169
2018-03-09 00:00:00,174483,6790739,39.15,39.35,38.7,38.9,0.05,134
2018-03-12 00:00:00,209152,8138475,39.35,39.35,38.75,38.9,0.0,165
2018-03-13 00:00:00,848312,33714804,38.9,40.15,38.9,39.45,0.55,532
2018-03-14 00:00:00,829466,33662550,39.6,41.0,39.6,40.55,1.1,554
2018-03-15 00:00:00,271380,11039724,40.85,40.85,40.4,40.8,0.25,209
2018-03-16 00:00:00,528555,21899374,41.0,41.7,40.75,41.6,0.8,344
2018-03-19 00:00:00,281558,11554804,41.6,41.7,40.7,40.7,-0.9,203
2018-03-20 00:00:00,389435,15425249,40.65,40.65,39.2,39.9,-0.8,282
2018-03-21 00:00:00,233100,9307444,39.9,40.3,39.5,39.7,-0.2,150
2018-03-22 00:00:00,246203,9773956,40.0,40.1,39.45,39.45,-0.25,168
2018-03-23 00:00:00,742050,27714214,36.15,38.8,36.15,38.5,-0.95,424
2018-03-26 00:00:00,567781,21538908,38.0,38.5,37.5,38.1,-0.4,254
2018-03-27 00:00:00,277206,10795984,38.4,39.25,38.4,39.0,0.9,186
2018-03-28 00:00:00,250459,9652336,38.55,39.05,38.3,38.75,-0.25,170
2018-03-29 00:00:00,113500,4391849,39.0,39.0,38.4,38.65,-0.1,83
2018-03-30 00:00:00,137246,5309725,38.7,39.0,38.6,38.75,0.1,90
2018-03-31 00:00:00,288451,11191108,38.75,39.2,38.1,38.8,0.05,121
2018-04-02 00:00:00,273718,10770778,38.9,39.65,38.9,39.1,0.3,202
2018-04-03 00:00:00,655500,26242950,39.1,40.8,38.95,40.3,1.2,458
2018-04-09 00:00:00,178743,7132739,40.3,41.0,39.3,40.2,-0.1,127
2018-04-10 00:00:00,206450,8263902,40.5,40.5,39.8,40.0,-0.2,129
2018-04-11 00:00:00,643956,26749850,41.95,42.5,40.8,41.0,1.0,394
2018-04-12 00:00:00,666752,27947508,40.7,42.4,40.7,42.3,1.3,458
2018-04-13 00:00:00,1141637,49763196,43.1,44.2,43.1,43.8,1.5,676
2018-04-16 00:00:00,1682912,76197610,44.0,47.0,43.8,45.75,1.95,1095
2018-04-17 00:00:00,2688460,126847738,46.5,48.5,45.25,48.0,2.25,1734
2018-04-18 00:00:00,3255979,159826166,49.0,49.75,48.2,49.1,1.1,2074
2018-04-19 00:00:00,1681642,81331541,49.2,49.4,47.8,48.8,-0.3,986
2018-04-20 00:00:00,2106800,104047089,49.0,50.3,48.5,48.5,-0.3,1209
2018-04-23 00:00:00,1946158,96556890,49.45,50.2,48.05,49.85,1.35,1160
2018-04-24 00:00:00,1951452,95808189,50.1,50.1,47.0,49.3,-0.55,1068
2018-04-25 00:00:00,1709915,85568153,49.3,51.2,48.5,49.85,0.55,956
2018-04-26 00:00:00,3761488,191777884,50.3,52.1,48.95,49.2,-0.65,2060
2018-04-27 00:00:00,1276085,62310841,49.7,50.0,48.15,48.8,-0.4,808
2018-04-30 00:00:00,773283,38097906,49.5,49.65,48.6,49.4,0.6,568
2018-05-02 00:00:00,4241342,217726508,49.6,52.4,49.6,51.9,2.5,2488
2018-05-03 00:00:00,2507744,128696114,51.5,51.9,50.5,51.9,0.0,1439
2018-05-04 00:00:00,3009804,155435535,52.5,53.2,49.8,50.0,-1.9,1758
2018-05-07 00:00:00,1701661,83790318,50.0,50.3,48.5,49.6,-0.4,1038
2018-05-08 00:00:00,704900,34943230,49.65,50.7,49.0,49.45,-0.15,479
2018-05-09 00:00:00,1295190,65334272,49.45,51.2,49.4,49.8,0.35,796
2018-05-10 00:00:00,3471801,182261985,50.7,54.0,50.4,54.0,4.2,1879
2018-05-11 00:00:00,5226971,268553249,52.0,52.9,49.4,49.9,-4.1,2793
2018-05-14 00:00:00,1209950,61100418,49.45,51.4,49.15,50.8,0.9,859
2018-05-15 00:00:00,684277,34787303,50.8,52.0,50.2,50.2,-0.6,495
2018-05-16 00:00:00,1912863,92639376,50.2,50.8,46.5,49.0,-1.2,1194
2018-05-17 00:00:00,804818,38963686,48.5,49.0,47.8,49.0,0.0,538
2018-05-18 00:00:00,215146,10487424,49.0,49.0,48.45,49.0,0.0,163
2018-05-21 00:00:00,572800,28188309,49.35,49.8,48.75,48.85,-0.15,349
2018-05-22 00:00:00,656800,31974798,49.4,49.45,48.3,48.35,-0.5,418
2018-05-23 00:00:00,816900,38635489,48.35,48.5,46.7,46.75,-1.6,486
2018-05-24 00:00:00,552802,26330902,47.0,48.35,46.6,47.9,1.15,356
2018-05-25 00:00:00,424032,20045754,47.9,47.9,47.0,47.1,-0.8,261
2018-05-28 00:00:00,716250,33727950,47.5,48.45,46.15,48.3,1.2,447
2018-05-29 00:00:00,410000,19741148,47.85,48.75,47.8,47.95,-0.35,279
2018-05-30 00:00:00,3488315,178833017,47.95,52.5,47.4,51.7,3.75,1879
2018-05-31 00:00:00,6344970,352656976,53.7,56.8,53.0,56.8,5.1,2586
2018-06-01 00:00:00,12723169,754948242,62.0,62.0,54.4,56.8,0.0,6145
2018-06-04 00:00:00,4174984,240714084,57.0,59.2,55.5,56.8,0.0,2634
2018-06-05 00:00:00,2693014,148386861,56.9,57.7,53.3,54.8,-2.0,1696
2018-06-06 00:00:00,3189505,181178683,54.8,59.0,54.0,58.9,4.1,1933
2018-06-07 00:00:00,4467971,259742569,58.0,59.8,56.2,56.5,-2.4,2384
2018-06-08 00:00:00,1096750,61708900,56.5,57.7,55.2,56.5,0.0,770
2018-06-11 00:00:00,1184101,66303842,56.0,56.9,55.1,56.0,-0.5,816
2018-06-12 00:00:00,4964580,291361240,57.0,59.9,57.0,58.0,2.0,2696
2018-06-13 00:00:00,1987055,113397737,58.3,59.2,55.5,57.5,-0.5,1321
2018-06-14 00:00:00,861550,48982485,57.0,57.5,56.2,57.0,-0.5,515
2018-06-15 00:00:00,647830,36848976,57.6,57.8,56.5,56.6,-0.4,412
2018-06-19 00:00:00,877565,49208925,56.9,57.2,55.0,56.0,-0.6,511
2018-06-20 00:00:00,1597028,85599378,56.3,56.6,52.1,52.9,-3.1,970
2018-06-21 00:00:00,1911618,102929358,52.4,56.4,51.3,55.9,3.0,1207
2018-06-22 00:00:00,1104653,59614709,55.2,55.7,53.3,53.3,-2.6,763
2018-06-25 00:00:00,795031,41704311,53.4,54.4,51.9,52.4,-0.9,527
2018-06-26 00:00:00,629935,32753572,51.9,53.6,51.1,53.0,0.6,384
2018-06-27 00:00:00,705708,36780532,53.0,53.2,51.5,51.9,-1.1,438
2018-06-28 00:00:00,427716,22146745,51.9,52.5,51.2,51.6,-0.3,316
2018-06-29 00:00:00,1500684,80489452,52.2,54.9,51.7,53.0,1.4,902
2018-07-02 00:00:00,1364419,72381323,53.5,54.6,52.2,52.8,-0.2,738
2018-07-03 00:00:00,1226250,65549474,52.8,54.3,52.8,53.4,0.6,687
2018-07-04 00:00:00,7241895,416891823,53.8,58.7,53.8,58.7,5.3,3479
2018-07-05 00:00:00,14830567,867980159,59.1,60.7,54.9,56.9,-1.8,7397
2018-07-06 00:00:00,3831274,210398196,56.1,57.4,52.2,57.3,0.4,2187
2018-07-09 00:00:00,2162772,118771454,57.2,57.3,54.0,54.1,-3.2,1559
2018-07-10 00:00:00,1290890,68855503,54.5,54.6,52.8,53.9,-0.2,792
2018-07-11 00:00:00,3201051,178451809,53.8,56.9,53.0,55.4,1.5,2048
2018-07-12 00:00:00,9747674,584601630,56.0,60.9,55.9,60.9,5.5,5012
2018-07-13 00:00:00,14506800,942754197,62.8,66.9,62.5,66.9,6.0,8343
2018-07-16 00:00:00,23065235,1617970984,70.8,72.5,67.3,71.6,4.7,14050
2018-07-17 00:00:00,10940404,775085409,70.9,73.6,69.0,69.7,-1.9,7429
2018-07-18 00:00:00,9099299,636705942,69.6,72.5,67.3,68.5,-1.2,6147
2018-07-19 00:00:00,4923733,305528025,62.1,63.4,61.7,61.7,-6.8,2309
2018-07-20 00:00:00,7952200,466129900,60.1,60.8,56.5,57.3,-4.4,4881
2018-07-23 00:00:00,2986020,173587540,57.0,59.7,56.9,57.4,0.1,1954
2018-07-24 00:00:00,1595350,92012993,57.0,58.9,56.7,57.9,0.5,1058
2018-07-25 00:00:00,1238150,72316302,57.3,59.2,57.2,58.7,0.8,863
2018-07-26 00:00:00,1495400,88572500,58.7,60.3,58.7,58.7,0.0,975
2018-07-27 00:00:00,907334,53439367,58.7,59.5,58.5,59.5,0.8,612
2018-07-30 00:00:00,1844083,106055048,59.0,59.5,56.0,56.0,-3.5,1138
2018-07-31 00:00:00,957130,54437158,56.2,57.4,56.2,56.6,0.6,587
2018-08-01 00:00:00,1071120,61586151,56.9,58.2,56.7,57.1,0.5,649
2018-08-02 00:00:00,1540444,86296916,56.8,57.4,55.1,57.1,0.0,927
2018-08-03 00:00:00,788108,44780556,56.9,57.7,56.2,56.8,-0.3,557
2018-08-06 00:00:00,495314,28189854,57.1,57.8,56.5,57.5,0.7,310
2018-08-07 00:00:00,438050,25279889,57.2,58.1,57.2,58.1,0.6,331
2018-08-08 00:00:00,838079,49127282,58.3,59.4,57.8,57.8,-0.3,578
2018-08-09 00:00:00,537200,30791360,57.8,57.8,56.8,57.8,0.0,344
2018-08-10 00:00:00,736491,41917488,57.6,57.7,56.4,56.9,-0.9,435
2018-08-13 00:00:00,1147739,58887910,51.3,51.7,51.3,51.3,-5.6,494
2018-08-14 00:00:00,2810036,136076399,48.5,51.0,46.5,50.4,-0.9,1770
2018-08-15 00:00:00,1564622,75894528,50.0,50.0,47.55,49.0,-1.4,1032
2018-08-16 00:00:00,616564,30491667,47.6,50.5,47.6,49.75,0.75,444
2018-08-17 00:00:00,951622,46244756,49.8,50.4,48.0,48.0,-1.75,570
2018-08-20 00:00:00,1122271,53035977,47.5,48.35,46.05,47.75,-0.25,635
2018-08-21 00:00:00,586554,28296477,47.7,49.3,47.1,48.7,0.95,406
2018-08-22 00:00:00,312849,15218435,48.4,49.3,48.05,48.2,-0.5,250
2018-08-23 00:00:00,480276,23149966,48.5,49.0,47.45,48.05,-0.15,313
2018-08-24 00:00:00,454137,21756207,48.45,48.7,47.5,47.5,-0.55,326
2018-08-27 00:00:00,327002,15884846,47.55,48.9,47.55,48.6,1.1,219
2018-08-28 00:00:00,305153,14829118,48.6,49.05,48.1,48.1,-0.5,196
2018-08-29 00:00:00,302400,14711308,48.5,49.1,48.15,48.15,0.05,207
2018-08-30 00:00:00,610299,30122550,48.7,50.2,48.3,50.0,1.85,360
2018-08-31 00:00:00,617300,30697120,50.0,50.5,49.1,49.4,-0.6,432
2018-09-03 00:00:00,454096,22035227,49.45,49.85,48.05,48.2,-1.2,325
2018-09-04 00:00:00,462093,22221472,48.2,48.45,47.8,48.05,-0.15,219
2018-09-05 00:00:00,250243,12054188,48.45,48.7,47.75,47.9,-0.15,163
2018-09-06 00:00:00,409300,19607360,47.5,48.15,47.5,47.8,-0.1,192
2018-09-07 00:00:00,2647407,116575470,47.8,47.8,43.05,43.05,-4.75,1355
2018-09-10 00:00:00,2290816,94466897,43.05,43.5,39.2,40.5,-2.55,1475
2018-09-11 00:00:00,1647067,71140333,42.7,44.55,41.5,44.55,4.05,1098
2018-09-12 00:00:00,1870172,83902338,44.6,46.9,43.15,45.3,0.75,1352
2018-09-13 00:00:00,759360,34063351,45.3,46.25,44.0,44.05,-1.25,503
2018-09-14 00:00:00,1345532,62565984,44.25,48.0,44.25,46.6,2.55,885
2018-09-17 00:00:00,451003,21002638,46.8,47.0,45.7,46.55,-0.05,326
2018-09-18 00:00:00,577005,26133425,46.0,46.55,44.25,45.0,-1.55,417
2018-09-19 00:00:00,291448,13081723,45.2,45.85,44.5,44.5,-0.5,234
2018-09-20 00:00:00,352086,15549976,44.6,45.1,43.65,43.75,-0.75,251
2018-09-21 00:00:00,273200,12030900,44.1,44.4,43.75,43.85,0.1,195
2018-09-25 00:00:00,438420,19808195,44.05,45.9,43.55,45.6,1.75,326
2018-09-26 00:00:00,177000,7933100,44.8,45.4,44.55,44.55,-1.05,146
2018-09-27 00:00:00,258434,11427131,44.2,44.75,43.95,43.95,-0.6,172
2018-09-28 00:00:00,278213,12166874,43.55,44.3,43.55,43.55,-0.4,185
2018-10-01 00:00:00,371704,16203755,44.0,44.2,43.0,43.9,0.35,223
2018-10-02 00:00:00,297554,13190276,43.95,45.0,43.9,44.0,0.1,221
2018-10-03 00:00:00,428285,18455039,44.0,44.5,42.15,42.5,-1.5,326
2018-10-04 00:00:00,653000,27123650,42.35,43.2,40.6,41.4,-1.1,459
2018-10-05 00:00:00,916500,36748750,41.4,41.55,39.0,40.5,-0.9,482
2018-10-08 00:00:00,449567,17910241,39.4,40.5,39.0,40.2,-0.3,304
2018-10-09 00:00:00,663133,26021741,40.2,40.3,38.5,38.8,-1.4,452
2018-10-11 00:00:00,1401680,49106765,35.1,35.9,34.95,34.95,-3.85,574
2018-10-12 00:00:00,855383,29983950,34.95,36.0,33.7,35.65,0.7,564
2018-10-15 00:00:00,604062,21214507,36.0,36.2,34.35,34.5,-1.15,441
2018-10-16 00:00:00,566200,19828620,33.9,35.85,33.9,34.55,0.05,413
2018-10-17 00:00:00,659052,23328916,35.6,36.4,34.9,35.0,0.45,413
2018-10-18 00:00:00,2123049,68775291,35.6,35.6,31.5,31.5,-3.5,1154
2018-10-19 00:00:00,2139068,66323303,31.05,33.3,29.8,33.3,1.8,1368
2018-10-22 00:00:00,1615143,55611226,33.3,36.0,32.1,35.7,2.4,1006
2018-10-23 00:00:00,931050,32586095,35.0,36.1,34.2,34.55,-1.15,673
2018-10-24 00:00:00,738100,25820559,34.55,36.0,33.5,35.0,0.45,534
2018-10-25 00:00:00,959223,31944164,33.65,34.5,32.15,32.8,-2.2,673
2018-10-26 00:00:00,707355,23325661,33.2,33.75,32.3,32.8,0.0,416
2018-10-29 00:00:00,382005,12573315,33.55,33.75,32.15,32.4,-0.4,240
2018-10-30 00:00:00,508050,16225320,32.4,32.8,31.35,31.85,-0.55,326
2018-10-31 00:00:00,694566,23150680,32.2,34.5,32.1,33.95,2.1,481
2018-11-01 00:00:00,675600,23787069,33.9,36.0,33.7,34.9,0.95,409
2018-11-02 00:00:00,886050,31797280,34.9,37.0,34.8,35.6,0.7,584
2018-11-05 00:00:00,354131,12621752,35.25,36.05,35.0,35.9,0.3,209
2018-11-06 00:00:00,343400,12073380,35.8,36.4,34.0,34.4,-1.5,239
2018-11-07 00:00:00,289002,10130220,34.4,35.7,34.4,35.1,0.7,190
2018-11-08 00:00:00,232259,8160522,36.0,36.3,34.7,34.75,-0.35,174
2018-11-09 00:00:00,242100,8471200,35.4,35.55,34.75,35.0,0.25,162
2018-11-12 00:00:00,374002,12693916,34.55,35.0,33.3,33.35,-1.65,256
2018-11-13 00:00:00,421001,13726333,32.15,34.0,31.0,33.85,0.5,298
2018-11-14 00:00:00,211172,7246734,34.35,34.8,33.65,34.7,0.85,155
2018-11-15 00:00:00,243170,8404981,35.25,35.25,34.2,34.3,-0.4,160
2018-11-16 00:00:00,689001,24578285,34.85,36.55,34.7,35.1,0.8,459
2018-11-19 00:00:00,197010,7035707,35.75,35.85,35.3,35.85,0.75,145
2018-11-20 00:00:00,257000,9203350,35.3,36.5,35.3,35.5,-0.35,200
2018-11-21 00:00:00,381000,13434050,35.0,35.7,35.0,35.1,-0.4,255
2018-11-22 00:00:00,1072119,37207126,35.4,36.35,33.8,33.8,-1.3,790
2018-11-23 00:00:00,928647,30342291,33.6,33.8,32.2,32.5,-1.3,628
2018-11-26 00:00:00,1021100,32435350,32.5,33.3,31.0,31.75,-0.75,736
2018-11-27 00:00:00,680759,21985192,31.8,32.95,31.65,32.75,1.0,512
2018-11-28 00:00:00,566313,18722235,32.5,33.65,32.5,33.2,0.45,408
2018-11-29 00:00:00,748328,25520052,33.9,34.8,33.5,33.7,0.5,499
2018-11-30 00:00:00,514518,17622174,33.7,34.75,33.7,34.7,1.0,372
2018-12-03 00:00:00,972287,35200051,36.0,36.6,35.25,36.6,1.9,628
2018-12-04 00:00:00,512621,18415171,36.85,36.85,35.45,35.5,-1.1,331
2018-12-05 00:00:00,400198,13906089,34.55,35.25,34.45,35.25,-0.25,269
2018-12-06 00:00:00,526336,17945306,35.25,35.25,33.5,33.95,-1.3,331
2018-12-07 00:00:00,393000,13436550,34.45,34.7,33.6,34.4,0.45,225
2018-12-10 00:00:00,840992,29449160,34.0,35.6,33.8,35.1,0.7,483
2018-12-11 00:00:00,334177,11694332,34.95,35.45,34.65,34.8,-0.3,223
2018-12-12 00:00:00,2962821,111655551,35.2,38.25,35.0,38.25,3.45,1449
2018-12-13 00:00:00,4512600,178487149,39.95,40.55,38.55,38.55,0.3,2807
2018-12-14 00:00:00,1143004,43133152,37.8,38.4,37.1,38.3,-0.25,789
2018-12-17 00:00:00,1529003,59077626,38.5,39.95,37.4,37.4,-0.9,1113
2018-12-18 00:00:00,903000,33445050,37.3,38.0,36.8,36.85,-0.55,490
2018-12-19 00:00:00,449521,16581489,37.7,37.7,36.7,36.75,-0.1,280
2018-12-20 00:00:00,1105050,40017700,36.9,36.9,35.9,35.9,-0.85,522
2018-12-21 00:00:00,769008,27190538,35.5,36.05,34.5,36.05,0.15,473
2018-12-22 00:00:00,219227,7793708,35.85,35.95,35.4,35.5,-0.55,166
2018-12-24 00:00:00,309345,11112462,35.95,36.75,35.5,35.55,0.05,225
2018-12-25 00:00:00,577000,19896350,35.0,35.0,34.05,34.3,-1.25,362
2018-12-26 00:00:00,342005,11716365,34.55,34.9,33.8,33.8,-0.5,233
2018-12-27 00:00:00,322393,11080020,34.55,34.85,34.15,34.15,0.35,232
2018-12-28 00:00:00,122562,4201225,33.95,34.5,33.95,34.3,0.15,84
